0.02,2.5,1.0,60.0
1.36333333,13.0416,0.0
10.20836667,18.5,0.0
---
0.02,1.3634111953119077,13.041600000665577,2.0E-4,0.02,1.0,50.0,1.7095626628660376E-5
0.02,1.3640111953258272,13.041600050444934,7.999999999999999E-4,0.04,1.0,0.0,1.488387574619665E-4
0.02,1.3650111952348698,13.041600309086478,0.0018,0.06,0.9999999999999998,-1.1102230246251565E-14,3.6845324134848756E-4
0.02,1.3664111950086575,13.041601040193614,0.0032,0.08,1.0000000000000002,2.220446049250313E-14,6.760029920337418E-4
0.02,1.3682111941912245,13.041602612989763,0.005,0.1,1.0000000000000002,0.0,0.0010715773658789285
0.02,1.370411192246255,13.041605502497122,0.0072,0.12,0.9999999999999994,-3.885780586188048E-14,0.0015552912051483014
0.02,1.3730111879900324,13.041610289765533,0.0098,0.14,1.0000000000000009,7.216449660063518E-14,0.0021272846708695337
0.02,1.376011178766398,13.041617662149838,0.0128,0.16,0.9999999999999994,-7.216449660063518E-14,0.002787723008064291
0.02,1.3794111617600442,13.041628413641945,0.0162,0.18,0.9999999999999994,0.0,0.003536796770420736
0.02,1.3832111317752043,13.041643445244,0.02,0.2,1.0000000000000009,7.216449660063518E-14,0.004374721254934766
0.02,1.3874110826895365,13.041663765400635,0.0242,0.21999999999999997,0.9999999999999981,-1.3877787807814457E-13,0.005301736733025031
0.02,1.392011004800551,13.04169049046334,0.0288,0.24,1.0000000000000009,1.3877787807814457E-13,0.006318107762031677
0.02,1.3970108865589723,13.041724845221253,0.0338,0.26,1.0000000000000009,0.0,0.007424123449353948
0.02,1.4024107124119292,13.041768163459013,0.0392,0.28,1.0000000000000009,0.0,0.008620096841375768
0.02,1.4082104632657886,13.041821888574745,0.045,0.3,0.9999999999999981,-1.3877787807814457E-13,0.009906364873194184
0.02,1.4144101147934902,13.041887574225788,0.051199999999999996,0.32,1.0000000000000009,1.3877787807814457E-13,0.011283287821629129
0.02,1.4210096375082548,13.04196688503123,0.0578,0.34,1.0000000000000009,0.0,0.012751249128145958
