0.02,2.5,1.0,60.0
1.36333333,23.041,0.0
5.0,23.04,0.0
10.0,23.04,0.0
15.0,23.04,0.0
20.25,19.0,-1.5707963267948966
20.25,8.0,-1.5707963267948966
20.25,4.0,-0.7853981633974483
22.25,3.25,0.0
27.0,5.645866667,1.5707963267948966
---
0.02,1.36349696333055,23.040999999993925,2.0E-4,0.02,1.0,50.0,6.283185232946687
0.02,1.3640969633305502,23.040999999867743,7.999999999999999E-4,0.04,1.0,0.0,6.2831849608115045
0.02,1.3650969633305499,23.040999999294673,0.0018,0.06,0.9999999999999998,-1.1102230246251565E-14,6.283184507452465
0.02,1.366496963330549,23.040999997731,0.0032,0.08,1.0000000000000002,2.220446049250313E-14,6.283183873168971
0.02,1.368296963330546,23.04099999441635,0.005,0.1,1.0000000000000002,0.0,6.283183058380181
0.02,1.3704969633305375,23.04099998837454,0.0072,0.12,0.9999999999999994,-3.885780586188048E-14,6.2831820636250155
0.02,1.3730969633305183,23.04099997841465,0.0098,0.14,1.0000000000000009,7.216449660063518E-14,6.283180889562153
0.02,1.3760969633304792,23.040999963132347,0.0128,0.16,0.9999999999999994,-7.216449660063518E-14,6.283179536970033
0.02,1.3794969633304062,23.04099994091144,0.0162,0.18,0.9999999999999994,0.0,6.283178006746858
0.02,1.3832969633302794,23.040999909925667,0.02,0.2,1.0000000000000009,7.216449660063518E-14,6.2831762999105845
0.02,1.3874969633300709,23.04099986814074,0.0242,0.21999999999999997,0.9999999999999981,-1.3877787807814457E-13,6.283174417598933
0.02,1.3920969633297435,23.040999813316628,0.0288,0.24,1.0000000000000009,1.3877787807814457E-13,6.283172361069385
0.02,1.397096963329248,23.04099974301005,0.0338,0.26,1.0000000000000009,0.0,6.283170131699176
0.02,1.4024969633285227,23.040999654577256,0.0392,0.28,1.0000000000000009,0.0,6.283167730985309
0.02,1.4082969633274893,23.040999545176994,0.045,0.3,0.9999999999999981,-1.3877787807814457E-13,6.283165160544543
0.02,1.4144969633260522,23.040999411773765,0.051199999999999996,0.32,1.0000000000000009,1.3877787807814457E-13,6.283162422113397
0.02,1.4210969633240953,23.040999251141287,0.0578,0.34,1.0000000000000009,0.0,6.28315951754815
0.02,1.428096963321479,23.040999059866202,0.0648,0.36,0.9999999999999981,-1.3877787807814457E-13,6.283156448824841
0.02,1.4354969633180397,23.040998834352045,0.0722,0.38,1.0000000000000009,1.3877787807814457E-13,6.2831532180392715
0.02,1.4432969633135844,23.04099857082342,0.08,0.4,1.0000000000000009,0.0,6.283149827407001
0.02,1.4514969633078894,23.04099826533043,0.0882,0.42000000000000004,1.0000000000000009,0.0,6.283146279263347
0.02,1.4600969633006982,23.040997913753365,0.0968,0.43999999999999995,0.9999999999999953,-2.7755575615628914E-13,6.283142576063391
0.02,1.469096963291717,23.040997511807596,0.10579999999999999,0.45999999999999996,1.0000000000000009,2.7755575615628914E-13,6.283138720381973
0.02,1.478496963280613,23.04099705504873,0.1152,0.48,1.0000000000000009,0.0,6.283134714913691
0.02,1.4882969632670124,23.040996538877994,0.125,0.5,1.0000000000000009,0.0,6.283130562472906
0.02,1.4984969632504956,23.04099595854788,0.1352,0.52,1.0000000000000009,0.0,6.283126265993738
0.02,1.5090969632305957,23.04099530916799,0.14579999999999999,0.54,1.0000000000000009,0.0,6.283121828530066
0.02,1.5200969632067958,23.04099458571116,0.1568,0.56,1.0000000000000009,0.0,6.283117253255532
0.02,1.531496963178526,23.04099378301981,0.1682,0.5800000000000001,1.0000000000000009,0.0,6.283112543463535
