0.02,1.5199094633333026,3.9583,0.1568,0.56,1.0000000000000009,0.0,0.0
0.02,1.531309463333303,3.9583,0.1682,0.5800000000000001,1.0000000000000009,0.0,0.0
0.02,1.5431094633333036,3.9583,0.18,0.6,0.9999999999999953,-2.7755575615628914E-13,0.0
0.02,1.555309463333304,3.9583,0.19219999999999998,0.62,1.0000000000000009,2.7755575615628914E-13,0.0
0.02,1.5679094633333044,3.9583,0.20479999999999998,0.64,1.0000000000000009,0.0,0.0
0.02,1.580909463333305,3.9583,0.2178,0.66,1.0000000000000009,0.0,0.0
0.02,1.5943094633333055,3.9583,0.2312,0.68,1.0000000000000009,0.0,0.0
0.02,1.6081094633333062,3.9583,0.245,0.7000000000000001,1.0000000000000009,0.0,0.0
0.02,1.6223094633333066,3.9583,0.2592,0.72,0.9999999999999953,-2.7755575615628914E-13,0.0
0.02,1.6369094633333072,3.9583,0.2738,0.74,1.0000000000000009,2.7755575615628914E-13,0.0
0.02,1.651909463333308,3.9583,0.2888,0.76,1.0000000000000009,0.0,0.0
0.02,1.6673094633333085,3.9583,0.3042,0.78,1.0000000000000009,0.0,0.0
0.02,1.6831094633333092,3.9583,0.32,0.8,1.0000000000000009,0.0,0.0
0.02,1.69930946333331,3.9583,0.3362,0.8200000000000001,1.0000000000000009,0.0,0.0
0.02,1.7159094633333105,3.9583,0.3528,0.8400000000000001,1.0000000000000009,0.0,0.0
0.02,1.732909463333311,3.9583,0.3698,0.8599999999999999,0.9999999999999898,-5.551115123125783E-13,0.0
0.02,1.7503094633333118,3.9583,0.3872,0.8799999999999999,1.0000000000000009,5.551115123125783E-13,0.0
0.02,1.7681094633333125,3.9583,0.40499999999999997,0.8999999999999999,1.0000000000000009,0.0,0.0
0.02,1.7863094633333132,3.9583,0.42319999999999997,0.9199999999999999,1.0000000000000009,0.0,0.0
0.02,1.804909463333314,3.9583,0.44179999999999997,0.94,1.0000000000000009,0.0,0.0
0.02,1.8239094633333148,3.9583,0.4608,0.96,1.0000000000000009,0.0,0.0
0.02,1.8433094633333156,3.9583,0.48019999999999996,0.98,1.0000000000000009,0.0,0.0
0.02,1.8631094633333165,3.9583,0.49999999999999994,1.0,1.0000000000000009,0.0,0.0
0.02,1.8833094633333172,3.9583,0.5202,1.02,1.0000000000000009,0.0,0.0
0.02,1.903909463333318,3.9583,0.5408,1.04,1.0000000000000009,0.0,0.0
0.02,1.924909463333319,3.9583,0.5618,1.06,1.0000000000000009,0.0,0.0
0.02,1.94630946333332,3.9583,0.5831999999999999,1.08,1.0000000000000009,0.0,0.0
0.02,1.9681094633333207,3.9583,0.605,1.1,1.0000000000000009,0.0,0.0
0.02,1.9903094633333216,3.9583,0.6272,1.12,1.0000000000000009,0.0,0.0
0.02,2.0129094633333224,3.9583,0.6497999999999999,1.1400000000000001,1.0000000000000009,0.0,0.0
0.02,2.0359094633333235,3.9583,0.6728,1.1600000000000001,1.0000000000000009,0.0,0.0
0.02,2.0593094633333244,3.9583,0.6961999999999999,1.18,0.9999999999999898,-5.551115123125783E-13,0.0
0.02,2.0831094633333183,3.9583,0.72,1.2,1.0000000000000009,5.551115123125783E-13,0.0
0.02,2.1073094633333107,3.9583,0.7442,1.22,1.0000000000000009,0.0,0.0
0.02,2.1319094633333036,3.9583,0.7687999999999999,1.24,1.0000000000000009,0.0,0.0
0.02,2.156909463333296,3.9583,0.7938,1.26,1.0000000000000009,0.0,0.0
0.02,2.182309463333288,3.9583,0.8191999999999999,1.28,1.0000000000000009,0.0,0.0
0.02,2.20810946333328,3.9583,0.845,1.3,1.0000000000000009,0.0,0.0
0.02,2.234309463333272,3.9583,0.8712,1.32,1.0000000000000009,0.0,0.0
0.02,2.2609094633332636,3.9583,0.8977999999999999,1.34,1.0000000000000009,0.0,0.0
0.02,2.2879094633332553,3.9583,0.9248,1.36,1.0000000000000009,0.0,0.0
0.02,2.3153094633332474,3.9583,0.9521999999999999,1.3800000000000001,1.0000000000000009,0.0,0.0
0.02,2.343109463333239,3.9583,0.98,1.4000000000000001,1.0000000000000009,0.0,0.0
0.02,2.37130946333323,3.9583,1.0082,1.42,0.9999999999999898,-5.551115123125783E-13,0.0
0.02,2.399909463333221,3.9583,1.0368,1.44,1.0000000000000009,5.551115123125783E-13,0.0
0.02,2.4289094633332127,3.9583,1.0657999999999999,1.46,1.0000000000000009,0.0,0.0
0.02,2.458309463333203,3.9583,1.0952,1.48,1.0000000000000009,0.0,0.0
0.02,2.4881094633331946,3.9583,1.125,1.5,1.0000000000000009,0.0,0.0
0.02,2.518309463333185,3.9583,1.1552,1.52,1.0000000000000009,0.0,0.0
0.02,2.5489094633331755,3.9583,1.1858,1.54,1.0000000000000009,0.0,0.0
0.02,2.5799094633331663,3.9583,1.2167999999999999,1.56,1.0000000000000009,0.0,0.0
0.02,2.6113094633331566,3.9583,1.2482,1.58,1.0000000000000009,0.0,0.0
0.02,2.643109463333147,3.9583,1.28,1.6,1.0000000000000009,0.0,0.0
0.02,2.675309463333137,3.9583,1.3122,1.62,1.0000000000000009,0.0,0.0
0.02,2.707909463333127,3.9583,1.3448,1.6400000000000001,1.0000000000000009,0.0,0.0
0.02,2.740909463333117,3.9583,1.3778,1.6600000000000001,1.0000000000000009,0.0,0.0
0.02,2.774309463333115,3.9583,1.4112,1.6800000000000002,1.0000000000000009,0.0,0.0
0.02,2.8081094633331283,3.9583,1.445,1.7000000000000002,1.0000000000000009,0.0,0.0
0.02,2.842309463333142,3.9583,1.4792,1.7199999999999998,0.9999999999999787,-1.1102230246251565E-12,0.0
0.02,2.876909463333155,3.9583,1.5138,1.7399999999999998,1.0000000000000009,1.1102230246251565E-12,0.0
0.02,2.9119094633331684,3.9583,1.5488,1.7599999999999998,1.0000000000000009,0.0,0.0
0.02,2.9473094633331822,3.9583,1.5842,1.7799999999999998,1.0000000000000009,0.0,0.0
0.02,2.983109463333196,3.9583,1.62,1.7999999999999998,1.0000000000000009,0.0,0.0
0.02,3.0193094633332107,3.9583,1.6562000000000001,1.8199999999999998,1.0000000000000009,0.0,0.0
0.02,3.055909463333224,3.9583,1.6928,1.8399999999999999,1.0000000000000009,0.0,0.0
0.02,3.092909463333238,3.9583,1.7298,1.8599999999999999,1.0000000000000009,0.0,0.0
0.02,3.130309463333253,3.9583,1.7672,1.88,1.0000000000000009,0.0,0.0
0.02,3.168109463333268,3.9583,1.8050000000000002,1.9,1.0000000000000009,0.0,0.0
0.02,3.206309463333283,3.9583,1.8432000000000002,1.92,1.0000000000000009,0.0,0.0
0.02,3.2449094633332978,3.9583,1.8818000000000001,1.94,1.0000000000000009,0.0,0.0
0.02,3.2839094633333126,3.9583,1.9208,1.96,1.0000000000000009,0.0,0.0
0.02,3.323309463333328,3.9583,1.9602000000000002,1.98,1.0000000000000009,0.0,0.0
0.02,3.3631094633333434,3.9583,2.0,2.0,1.0000000000000009,0.0,0.0
0.02,3.4033094633333585,3.9583,2.0402,2.02,1.0000000000000009,0.0,0.0
0.02,3.443909463333374,3.9583,2.0808,2.04,1.0000000000000009,0.0,0.0
0.02,3.4849094633333904,3.9583,2.1218,2.06,1.0000000000000009,0.0,0.0
0.02,3.5263094633334067,3.9583,2.1632,2.08,1.0000000000000009,0.0,0.0
0.02,3.568109463333422,3.9583,2.2049999999999996,2.1,1.0000000000000009,0.0,0.0
0.02,3.610309463333439,3.9583,2.2471999999999994,2.12,1.0000000000000009,0.0,0.0
0.02,3.6529094633334553,3.9583,2.2897999999999996,2.14,1.0000000000000009,0.0,0.0
0.02,3.6959094633334724,3.9583,2.3327999999999998,2.16,1.0000000000000009,0.0,0.0
0.02,3.7393094633334893,3.9583,2.3762,2.18,1.0000000000000009,0.0,0.0
0.02,3.7831094633335063,3.9583,2.42,2.2,1.0000000000000009,0.0,0.0
0.02,3.827309463333523,3.9583,2.4642,2.22,1.0000000000000009,0.0,0.0
0.02,3.871909463333541,3.9583,2.5088,2.24,1.0000000000000009,0.0,0.0
0.02,3.9169094633335577,3.9583,2.5538,2.2600000000000002,1.0000000000000009,0.0,0.0
0.02,3.9623094633335754,3.9583,2.5991999999999997,2.2800000000000002,1.0000000000000009,0.0,0.0
0.02,4.008109463333593,3.9583,2.6449999999999996,2.3000000000000003,1.0000000000000009,0.0,0.0
0.02,4.0543094633336105,3.9583,2.6911999999999994,2.3200000000000003,1.0000000000000009,0.0,0.0
0.02,4.100909463333629,3.9583,2.7377999999999996,2.3400000000000003,1.0000000000000009,0.0,0.0
0.02,4.147909463333647,3.9583,2.7847999999999997,2.36,0.9999999999999787,-1.1102230246251565E-12,0.0
0.02,4.195309463333619,3.9583,2.8322,2.38,1.0000000000000009,1.1102230246251565E-12,0.0
0.02,4.243109463333571,3.9583,2.88,2.4,1.0000000000000009,0.0,0.0
0.02,4.291309463333523,3.9583,2.9282,2.42,1.0000000000000009,0.0,0.0
0.02,4.339909463333474,3.9583,2.9768,2.44,1.0000000000000009,0.0,0.0
0.02,4.388909463333425,3.9583,3.0258,2.46,1.0000000000000009,0.0,0.0
0.02,4.438309463333376,3.9583,3.0751999999999997,2.48,1.0000000000000009,0.0,0.0
0.02,4.488109463333326,3.9583,3.1249999999999996,2.5,1.0000000000000009,0.0,0.0
0.02,4.538109463333276,3.9583,3.1749999999999994,2.5,0.0,-50.00000000000004,0.0
0.02,4.588109463333226,3.9583,3.224999999999999,2.5,0.0,0.0,0.0
0.02,4.638109463333175,3.9583,3.274999999999999,2.5,0.0,0.0,0.0
0.02,4.6881094633331255,3.9583,3.324999999999999,2.5,0.0,0.0,0.0
0.02,4.738109463333075,3.9583,3.3749999999999987,2.5,0.0,0.0,0.0
0.02,4.788109463333025,3.9583,3.4249999999999985,2.5,0.0,0.0,0.0
0.02,4.838109463332975,3.9583,3.4749999999999983,2.5,0.0,0.0,0.0
0.02,4.888109463332925,3.9583,3.524999999999998,2.5,0.0,0.0,0.0
0.02,4.938109463332874,3.9583,3.574999999999998,2.5,0.0,0.0,0.0
0.02,4.988109463332824,3.9583,3.624999999999998,2.5,0.0,0.0,0.0
0.02,5.038109463332773,3.9583,3.6749999999999976,2.5,0.0,0.0,0.0
0.02,5.0881094633327235,3.9583,3.7249999999999974,2.5,0.0,0.0,0.0
0.02,5.138109463332674,3.9583,3.7749999999999972,2.5,0.0,0.0,0.0
0.02,5.188109463332624,3.9583,3.824999999999997,2.5,0.0,0.0,0.0
0.02,5.238109463332573,3.9583,3.874999999999997,2.5,0.0,0.0,0.0
0.02,5.288109463332523,3.9583,3.9249999999999967,2.5,0.0,0.0,0.0
0.02,5.338109463332472,3.9583,3.9749999999999965,2.5,0.0,0.0,0.0
0.02,5.388109463332422,3.9583,4.024999999999997,2.5,0.0,0.0,0.0
0.02,5.438109463332372,3.9583,4.074999999999997,2.5,0.0,0.0,0.0
0.02,5.488109463332322,3.9583,4.1249999999999964,2.5,0.0,0.0,0.0
0.02,5.538109463332272,3.9583,4.174999999999996,2.5,0.0,0.0,0.0
0.02,5.588109463332222,3.9583,4.224999999999996,2.5,0.0,0.0,0.0
0.02,5.638109463332171,3.9583,4.274999999999996,2.5,0.0,0.0,0.0
0.02,5.688109463332121,3.9583,4.324999999999996,2.5,0.0,0.0,0.0
0.02,5.738109463332071,3.9583,4.374999999999996,2.5,0.0,0.0,0.0
0.02,5.788109463332021,3.9583,4.424999999999995,2.5,0.0,0.0,0.0
0.02,5.838109463331971,3.9583,4.474999999999995,2.5,0.0,0.0,0.0
0.02,5.88810946333192,3.9583,4.524999999999995,2.5,0.0,0.0,0.0
0.02,5.9381094633318705,3.9583,4.574999999999995,2.5,0.0,0.0,0.0
0.02,5.98810946333182,3.9583,4.624999999999995,2.5,0.0,0.0,0.0
0.02,6.03810946333177,3.9583,4.6749999999999945,2.5,0.0,0.0,0.0
0.02,6.08810946333172,3.9583,4.724999999999994,2.5,0.0,0.0,0.0
0.02,6.13810946333167,3.9583,4.774999999999994,2.5,0.0,0.0,0.0
0.02,6.188109463331619,3.9583,4.824999999999994,2.5,0.0,0.0,0.0
0.02,6.238109463331569,3.9583,4.874999999999994,2.5,0.0,0.0,0.0
0.02,6.288109463331518,3.9583,4.924999999999994,2.5,0.0,0.0,0.0
0.02,6.3381094633314685,3.9583,4.974999999999993,2.5,0.0,0.0,0.0
0.02,6.388109463331419,3.9583,5.024999999999993,2.5,0.0,0.0,0.0
0.02,6.438109463331369,3.9583,5.074999999999993,2.5,0.0,0.0,0.0
0.02,6.488109463331318,3.9583,5.124999999999993,2.5,0.0,0.0,0.0
0.02,6.538109463331268,3.9583,5.174999999999993,2.5,0.0,0.0,0.0
0.02,6.588109463331217,3.9583,5.2249999999999925,2.5,0.0,0.0,0.0
0.02,6.638109463331168,3.9583,5.274999999999992,2.5,0.0,0.0,0.0
0.02,6.688109463331118,3.9583,5.324999999999992,2.5,0.0,0.0,0.0
0.02,6.738109463331068,3.9583,5.374999999999992,2.5,0.0,0.0,0.0
0.02,6.7881094633310175,3.9583,5.424999999999992,2.5,0.0,0.0,0.0
0.02,6.838109463330968,3.9583,5.474999999999992,2.5,0.0,0.0,0.0
0.02,6.888109463330918,3.9583,5.5249999999999915,2.5,0.0,0.0,0.0
0.02,6.938109463330867,3.9583,5.574999999999991,2.5,0.0,0.0,0.0
0.02,6.988109463330817,3.9583,5.624999999999991,2.5,0.0,0.0,0.0
0.02,7.038109463330767,3.9583,5.674999999999991,2.5,0.0,0.0,0.0
0.02,7.088109463330717,3.9583,5.724999999999991,2.5,0.0,0.0,0.0
0.02,7.138109463330667,3.9583,5.774999999999991,2.5,0.0,0.0,0.0
0.02,7.1881094633306155,3.9583,5.82499999999999,2.5,0.0,0.0,0.0
0.02,7.238109463330566,3.9583,5.87499999999999,2.5,0.0,0.0,0.0
0.02,7.288109463330516,3.9583,5.92499999999999,2.5,0.0,0.0,0.0
0.02,7.338109463330466,3.9583,5.97499999999999,2.5,0.0,0.0,0.0
0.02,7.388109463330415,3.9583,6.02499999999999,2.5,0.0,0.0,0.0
0.02,7.438109463330365,3.9583,6.0749999999999895,2.5,0.0,0.0,0.0
0.02,7.488109463330315,3.9583,6.124999999999989,2.5,0.0,0.0,0.0
0.02,7.538109463330265,3.9583,6.174999999999989,2.5,0.0,0.0,0.0
0.02,7.588109463330214,3.9583,6.224999999999989,2.5,0.0,0.0,0.0
0.02,7.6381094633301645,3.9583,6.274999999999989,2.5,0.0,0.0,0.0
0.02,7.688109463330115,3.9583,6.324999999999989,2.5,0.0,0.0,0.0
0.02,7.738109463330065,3.9583,6.3749999999999885,2.5,0.0,0.0,0.0
0.02,7.788109463330014,3.9583,6.424999999999988,2.5,0.0,0.0,0.0
0.02,7.838109463329964,3.9583,6.474999999999988,2.5,0.0,0.0,0.0
0.02,7.888109463329914,3.9583,6.524999999999988,2.5,0.0,0.0,0.0
0.02,7.938109463329864,3.9583,6.574999999999988,2.5,0.0,0.0,0.0
0.02,7.988109463329814,3.9583,6.624999999999988,2.5,0.0,0.0,0.0
0.02,8.038109463329763,3.9583,6.674999999999987,2.5,0.0,0.0,0.0
0.02,8.088109463329713,3.9583,6.724999999999987,2.5,0.0,0.0,0.0
0.02,8.138109463329663,3.9583,6.774999999999987,2.5,0.0,0.0,0.0
0.02,8.188109463329614,3.9583,6.824999999999987,2.5,0.0,0.0,0.0
0.02,8.238109463329563,3.9583,6.874999999999987,2.5,0.0,0.0,0.0
0.02,8.288109463329512,3.9583,6.9249999999999865,2.5,0.0,0.0,0.0
0.02,8.338109463329463,3.9583,6.974999999999986,2.5,0.0,0.0,0.0
0.02,8.388109463329412,3.9583,7.024999999999986,2.5,0.0,0.0,0.0
0.02,8.438109463329361,3.9583,7.074999999999986,2.5,0.0,0.0,0.0
0.02,8.488109463329312,3.9583,7.124999999999986,2.5,0.0,0.0,0.0
0.02,8.538109463329262,3.9583,7.174999999999986,2.5,0.0,0.0,0.0
0.02,8.588109463329213,3.9583,7.224999999999985,2.5,0.0,0.0,0.0
0.02,8.63810946332916,3.9583,7.274999999999985,2.5,0.0,0.0,0.0
0.02,8.688109463329111,3.9583,7.324999999999985,2.5,0.0,0.0,0.0
0.02,8.73810946332906,3.9583,7.374999999999985,2.5,0.0,0.0,0.0
0.02,8.788109463329011,3.9583,7.424999999999985,2.5,0.0,0.0,0.0
0.02,8.83810946332896,3.9583,7.4749999999999845,2.5,0.0,0.0,0.0
0.02,8.88810946332891,3.9583,7.524999999999984,2.5,0.0,0.0,0.0
0.02,8.93810946332886,3.9583,7.574999999999984,2.5,0.0,0.0,0.0
0.02,8.98810946332881,3.9583,7.624999999999984,2.5,0.0,0.0,0.0
0.02,9.03810946332876,3.9583,7.674999999999984,2.5,0.0,0.0,0.0
0.02,9.08810946332871,3.9583,7.724999999999984,2.5,0.0,0.0,0.0
0.02,9.138109463328659,3.9583,7.7749999999999835,2.5,0.0,0.0,0.0
0.02,9.18810946332861,3.9583,7.824999999999983,2.5,0.0,0.0,0.0
0.02,9.23810946332856,3.9583,7.874999999999983,2.5,0.0,0.0,0.0
0.02,9.288109463328508,3.9583,7.924999999999983,2.5,0.0,0.0,0.0
0.02,9.33810946332846,3.9583,7.974999999999983,2.5,0.0,0.0,0.0
0.02,9.388109463328409,3.9583,8.024999999999983,2.5,0.0,0.0,0.0
0.02,9.43810946332836,3.9583,8.074999999999983,2.5,0.0,0.0,0.0
0.02,9.488109463328309,3.9583,8.124999999999984,2.5,0.0,0.0,0.0
0.02,9.53810946332826,3.9583,8.174999999999985,2.5,0.0,0.0,0.0
0.02,9.58810946332821,3.9583,8.224999999999985,2.5,0.0,0.0,0.0
0.02,9.638109463328162,3.9583,8.274999999999986,2.5,0.0,0.0,0.0
0.02,9.68810946332811,3.9583,8.324999999999987,2.5,0.0,0.0,0.0
0.02,9.738109463328064,3.9583,8.374999999999988,2.5,0.0,0.0,0.0
0.02,9.788109463328015,3.9583,8.424999999999988,2.5,0.0,0.0,0.0
0.02,9.838109463327964,3.9583,8.474999999999989,2.5,0.0,0.0,0.0
0.02,9.888109463327915,3.9583,8.52499999999999,2.5,0.0,0.0,0.0
0.02,9.938109463327866,3.9583,8.57499999999999,2.5,0.0,0.0,0.0
0.02,9.988109463327817,3.9583,8.624999999999991,2.5,0.0,0.0,0.0
0.02,10.038109463327768,3.9583,8.674999999999992,2.5,0.0,0.0,0.0
0.02,10.088109463327717,3.9583,8.724999999999993,2.5,0.0,0.0,0.0
0.02,10.138109463327668,3.9583,8.774999999999993,2.5,0.0,0.0,0.0
0.02,10.188109463327619,3.9583,8.824999999999994,2.5,0.0,0.0,0.0
0.02,10.23810946332757,3.9583,8.874999999999995,2.5,0.0,0.0,0.0
0.02,10.28810946332752,3.9583,8.924999999999995,2.5,0.0,0.0,0.0
0.02,10.338109463327472,3.9583,8.974999999999996,2.5,0.0,0.0,0.0
0.02,10.388109463327421,3.9583,9.024999999999997,2.5,0.0,0.0,0.0
0.02,10.438109463327374,3.9583,9.074999999999998,2.5,0.0,0.0,0.0
0.02,10.488109463327325,3.9583,9.124999999999998,2.5,0.0,0.0,0.0
0.02,10.538109463327274,3.9583,9.174999999999999,2.5,0.0,0.0,0.0
0.02,10.588109463327225,3.9583,9.225,2.5,0.0,0.0,0.0
0.02,10.638109463327176,3.9583,9.275,2.5,0.0,0.0,0.0
0.02,10.688109463327127,3.9583,9.325000000000001,2.5,0.0,0.0,0.0
0.02,10.738109463327076,3.9583,9.375000000000002,2.5,0.0,0.0,0.0
0.02,10.788109463327027,3.9583,9.425000000000002,2.5,0.0,0.0,0.0
0.02,10.83810946332698,3.9583,9.475000000000003,2.5,0.0,0.0,0.0
0.02,10.888109463326929,3.9583,9.525000000000004,2.5,0.0,0.0,0.0
0.02,10.93810946332688,3.9583,9.575000000000005,2.5,0.0,0.0,0.0
0.02,10.98810946332683,3.9583,9.625000000000005,2.5,0.0,0.0,0.0
0.02,11.038109463326782,3.9583,9.675000000000006,2.5,0.0,0.0,0.0
0.02,11.088109463326733,3.9583,9.725000000000007,2.5,0.0,0.0,0.0
0.02,11.138109463326682,3.9583,9.775000000000007,2.5,0.0,0.0,0.0
0.02,11.188109463326633,3.9583,9.825000000000008,2.5,0.0,0.0,0.0
0.02,11.238109463326584,3.9583,9.875000000000009,2.5,0.0,0.0,0.0
0.02,11.288109463326535,3.9583,9.92500000000001,2.5,0.0,0.0,0.0
0.02,11.338109463326486,3.9583,9.97500000000001,2.5,0.0,0.0,0.0
0.02,11.388109463326437,3.9583,10.025000000000011,2.5,0.0,0.0,0.0
0.02,11.438109463326386,3.9583,10.075000000000012,2.5,0.0,0.0,0.0
0.02,11.488109463326337,3.9583,10.125000000000012,2.5,0.0,0.0,0.0
0.02,11.53810946332629,3.9583,10.175000000000013,2.5,0.0,0.0,0.0
0.02,11.588109463326237,3.9583,10.225000000000014,2.5,0.0,0.0,0.0
0.02,11.63810946332619,3.9583,10.275000000000015,2.5,0.0,0.0,0.0
0.02,11.68810946332614,3.9583,10.325000000000015,2.5,0.0,0.0,0.0
0.02,11.738109463326092,3.9583,10.375000000000016,2.5,0.0,0.0,0.0
0.02,11.788109463326041,3.9583,10.425000000000017,2.5,0.0,0.0,0.0
0.02,11.838109463325992,3.9583,10.475000000000017,2.5,0.0,0.0,0.0
0.02,11.888109463325943,3.9583,10.525000000000018,2.5,0.0,0.0,0.0
0.02,11.938109463325896,3.9583,10.575000000000019,2.5,0.0,0.0,0.0
0.02,11.988109463325843,3.9583,10.62500000000002,2.5,0.0,0.0,0.0
0.02,12.038109463325796,3.9583,10.67500000000002,2.5,0.0,0.0,0.0
0.02,12.088109463325747,3.9583,10.725000000000021,2.5,0.0,0.0,0.0
0.02,12.138109463325696,3.9583,10.775000000000022,2.5,0.0,0.0,0.0
0.02,12.188109463325649,3.9583,10.825000000000022,2.5,0.0,0.0,0.0
0.02,12.238109463325598,3.9583,10.875000000000023,2.5,0.0,0.0,0.0
0.02,12.288109463325549,3.9583,10.925000000000024,2.5,0.0,0.0,0.0
0.02,12.3381094633255,3.9583,10.975000000000025,2.5,0.0,0.0,0.0
0.02,12.38810946332545,3.9583,11.025000000000025,2.5,0.0,0.0,0.0
0.02,12.4381094633254,3.9583,11.075000000000026,2.5,0.0,0.0,0.0
0.02,12.488109463325351,3.9583,11.125000000000027,2.5,0.0,0.0,0.0
0.02,12.538109463325302,3.9583,11.175000000000027,2.5,0.0,0.0,0.0
0.02,12.588109463325429,3.9583,11.225000000000028,2.5,0.0,0.0,0.0
0.02,12.638109463325657,3.9583,11.275000000000029,2.5,0.0,0.0,0.0
0.02,12.688109463325887,3.9583,11.32500000000003,2.5,0.0,0.0,0.0
0.02,12.738109463326113,3.9583,11.37500000000003,2.5,0.0,0.0,0.0
0.02,12.788109463326343,3.9583,11.425000000000031,2.5,0.0,0.0,0.0
0.02,12.838109463326573,3.9583,11.475000000000032,2.5,0.0,0.0,0.0
0.02,12.8881094633268,3.9583,11.525000000000032,2.5,0.0,0.0,0.0
0.02,12.938109463327027,3.9583,11.575000000000033,2.5,0.0,0.0,0.0
0.02,12.988109463327254,3.9583,11.625000000000034,2.5,0.0,0.0,0.0
0.02,13.038109463327483,3.9583,11.675000000000034,2.5,0.0,0.0,0.0
0.02,13.088109463327712,3.9583,11.725000000000035,2.5,0.0,0.0,0.0
0.02,13.138109463327941,3.9583,11.775000000000036,2.5,0.0,0.0,0.0
0.02,13.188109463328168,3.9583,11.825000000000037,2.5,0.0,0.0,0.0
0.02,13.238109463328398,3.9583,11.875000000000037,2.5,0.0,0.0,0.0
0.02,13.288109463328626,3.9583,11.925000000000038,2.5,0.0,0.0,0.0
0.02,13.338109463328852,3.9583,11.975000000000039,2.5,0.0,0.0,0.0
0.02,13.388109463329082,3.9583,12.02500000000004,2.5,0.0,0.0,0.0
0.02,13.43810946332931,3.9583,12.07500000000004,2.5,0.0,0.0,0.0
0.02,13.48810946332954,3.9583,12.12500000000004,2.5,0.0,0.0,0.0
0.02,13.538109463329766,3.9583,12.175000000000042,2.5,0.0,0.0,0.0
0.02,13.588109463329996,3.9583,12.225000000000042,2.5,0.0,0.0,0.0
0.02,13.63810946333022,3.9583,12.275000000000043,2.5,0.0,0.0,0.0
0.02,13.68810946333045,3.9583,12.325000000000044,2.5,0.0,0.0,0.0
0.02,13.73810946333068,3.9583,12.375000000000044,2.5,0.0,0.0,0.0
0.02,13.788109463330908,3.9583,12.425000000000045,2.5,0.0,0.0,0.0
0.02,13.838109463331138,3.9583,12.475000000000046,2.5,0.0,0.0,0.0
0.02,13.888109463331364,3.9583,12.525000000000047,2.5,0.0,0.0,0.0
0.02,13.938109463331594,3.9583,12.575000000000047,2.5,0.0,0.0,0.0
0.02,13.988109463331819,3.9583,12.625000000000048,2.5,0.0,0.0,0.0
0.02,14.038109463332049,3.9583,12.675000000000049,2.5,0.0,0.0,0.0
0.02,14.088109463332277,3.9583,12.72500000000005,2.5,0.0,0.0,0.0
0.02,14.138109463332505,3.9583,12.77500000000005,2.5,0.0,0.0,0.0
0.02,14.188109463332733,3.9583,12.82500000000005,2.5,0.0,0.0,0.0
