0.02,2.5,1.0,60.0
1.36333333,23.041,0.0
8.0,18.25,0.0
10.20836667,18.5,0.0
---
0.02,1.3634323771932835,23.04099999861643,2.0E-4,0.02,1.0,50.0,6.2831573694241625
0.02,1.3640323772414646,23.040999931076822,7.999999999999999E-4,0.04,1.0,0.0,6.282988105941556
0.02,1.36503237725304,23.040999592785806,0.0018,0.06,0.9999999999999998,-1.1102230246251565E-14,6.282705907011214
0.02,1.3664323769930165,23.04099864496038,0.0032,0.08,1.0000000000000002,2.220446049250313E-14,6.282310632953482
0.02,1.3682323758679893,23.0409966129135,0.005,0.1,1.0000000000000002,0.0,6.281802088236295
0.02,1.3704323726602972,23.040992885663545,0.0072,0.12,0.9999999999999994,-3.885780586188048E-14,6.281180021496363
0.02,1.373032365184187,23.04098671543266,0.0098,0.14,1.0000000000000009,7.216449660063518E-14,6.280444125568938
0.02,1.3760323499560903,23.040977217033976,0.0128,0.16,0.9999999999999994,-7.216449660063518E-14,6.279594037501491
0.02,1.3794323217718008,23.040963367148102,0.0162,0.18,0.9999999999999994,0.0,6.278629338583323
0.02,1.3832322723055954,23.04094400349418,0.02,0.2,1.0000000000000009,7.216449660063518E-14,6.277549554644881
0.02,1.3874321904216762,23.040917823885213,0.0242,0.21999999999999997,0.9999999999999981,-1.3877787807814457E-13,6.276354155865942
0.02,1.3920320610603356,23.040883385179455,0.0288,0.24,1.0000000000000009,1.3877787807814457E-13,6.275042556985149
0.02,1.3970318644735018,23.04083910212286,0.0338,0.26,1.0000000000000009,0.0,6.273614117411231
0.02,1.4024315751394125,23.04078324608728,0.0392,0.28,1.0000000000000009,0.0,6.272068141430259
0.02,1.4082311604534767,23.040713943706987,0.045,0.3,0.9999999999999981,-1.3877787807814457E-13,6.270403878486286
0.02,1.4144305801052985,23.04062917540379,0.051199999999999996,0.32,1.0000000000000009,1.3877787807814457E-13,6.268620523278892
0.02,1.4210297845878468,23.040526773818318,0.0578,0.34,1.0000000000000009,0.0,6.266717216127671
0.02,1.4280287140363959,23.040404422137023,0.0648,0.36,0.9999999999999981,-1.3877787807814457E-13,6.264693043266595
0.02,1.4354272965270614,23.040259652329283,0.0722,0.38,1.0000000000000009,1.3877787807814457E-13,6.262547037324997
0.02,1.4432254460835843,23.040089843298034,0.08,0.4,1.0000000000000009,0.0,6.260278177932374
0.02,1.4514230625013775,23.03989221889725,0.0882,0.42000000000000004,1.0000000000000009,0.0,6.257885391839521
0.02,1.46002002742992,23.039663845941465,0.0968,0.43999999999999995,0.9999999999999953,-2.7755575615628914E-13,6.2553675541819995
0.02,1.4690162042042583,23.039401632046097,0.10579999999999999,0.45999999999999996,1.0000000000000009,2.7755575615628914E-13,6.252723488714809
0.02,1.478411434835417,23.039102323452497,0.1152,0.48,1.0000000000000009,0.0,6.249951968947955
0.02,1.4882055377014718,23.038762502764996,0.125,0.5,1.0000000000000009,0.0,6.247051719162919
0.02,1.4983983063144242,23.03837858657577,0.1352,0.52,1.0000000000000009,0.0,6.244021415203748
0.02,1.5089895048622375,23.037946823139144,0.14579999999999999,0.54,1.0000000000000009,0.0,6.24085968633124
0.02,1.5199788670875984,23.037463289870946,0.1568,0.56,1.0000000000000009,0.0,6.237565116209073
0.02,1.5313660935088538,23.03692389084752,0.1682,0.5800000000000001,1.0000000000000009,0.0,6.234136244512686
0.02,1.5431508467248511,23.03632435435988,0.18,0.6,0.9999999999999953,-2.7755575615628914E-13,6.230571569267743
0.02,1.5553327499087444,23.035660230290436,0.19219999999999998,0.62,1.0000000000000009,2.7755575615628914E-13,6.226869548397113
0.02,1.5679113831437117,23.03492688755942,0.20479999999999998,0.64,1.0000000000000009,0.0,6.223028602097468
0.02,1.5808862789958924,23.034119511613998,0.2178,0.66,1.0000000000000009,0.0,6.219047115654464
0.02,1.5942569192159484,23.033233101861725,0.2312,0.68,1.0000000000000009,0.0,6.214923442138174
0.02,1.6080227314854694,23.032262469104786,0.245,0.7000000000000001,1.0000000000000009,0.0,6.21065590532239
0.02,1.622183083537212,23.03120223318832,0.2592,0.72,0.9999999999999953,-2.7755575615628914E-13,6.206242803681213
