0.02,1.1249000000001093,0.0,1.125,1.5,1.0000000000000009,0.0,0.0
0.02,1.1551000000001208,0.0,1.1552,1.52,1.0000000000000009,0.0,0.0
0.02,1.1857000000001328,0.0,1.1858,1.54,1.0000000000000009,0.0,0.0
0.02,1.2167000000001447,0.0,1.2167999999999999,1.56,1.0000000000000009,0.0,0.0
0.02,1.248100000000157,0.0,1.2482,1.58,1.0000000000000009,0.0,0.0
0.02,1.2799000000001275,0.0,1.28,1.6,1.0000000000000009,0.0,0.0
0.02,1.3121000000000955,0.0,1.3122,1.62,1.0000000000000009,0.0,0.0
0.02,1.3447000000000626,0.0,1.3448,1.6400000000000001,1.0000000000000009,0.0,0.0
0.02,1.3777000000000297,0.0,1.3778,1.6600000000000001,1.0000000000000009,0.0,0.0
0.02,1.4110999999999965,0.0,1.4112,1.6800000000000002,1.0000000000000009,0.0,0.0
0.02,1.4448999999999628,0.0,1.445,1.7000000000000002,1.0000000000000009,0.0,0.0
0.02,1.4790999999999286,0.0,1.4792,1.7199999999999998,0.9999999999999787,-1.1102230246251565E-12,0.0
0.02,1.513699999999894,0.0,1.5138,1.7399999999999998,1.0000000000000009,1.1102230246251565E-12,0.0
0.02,1.5486999999998587,0.0,1.5488,1.7599999999999998,1.0000000000000009,0.0,0.0
0.02,1.5840999999998235,0.0,1.5842,1.7799999999999998,1.0000000000000009,0.0,0.0
0.02,1.6198999999997876,0.0,1.62,1.7999999999999998,1.0000000000000009,0.0,0.0
0.02,1.6560999999997517,0.0,1.6562000000000001,1.8199999999999998,1.0000000000000009,0.0,0.0
0.02,1.692699999999715,0.0,1.6928,1.8399999999999999,1.0000000000000009,0.0,0.0
0.02,1.7296999999996778,0.0,1.7298,1.8599999999999999,1.0000000000000009,0.0,0.0
0.02,1.7670999999996406,0.0,1.7672,1.88,1.0000000000000009,0.0,0.0
0.02,1.804899999999603,0.0,1.8050000000000002,1.9,1.0000000000000009,0.0,0.0
0.02,1.8430999999995645,0.0,1.8432000000000002,1.92,1.0000000000000009,0.0,0.0
0.02,1.881699999999526,0.0,1.8818000000000001,1.94,1.0000000000000009,0.0,0.0
0.02,1.9206999999994867,0.0,1.9208,1.96,1.0000000000000009,0.0,0.0
0.02,1.9600999999994475,0.0,1.9602000000000002,1.98,1.0000000000000009,0.0,0.0
0.02,1.9998999999994078,0.0,2.0,2.0,1.0000000000000009,0.0,0.0
0.02,2.0400999999993674,0.0,2.0402,2.02,1.0000000000000009,0.0,0.0
0.02,2.0806999999993265,0.0,2.0808,2.04,1.0000000000000009,0.0,0.0
0.02,2.1216999999992856,0.0,2.1218,2.06,1.0000000000000009,0.0,0.0
0.02,2.163099999999244,0.0,2.1632,2.08,1.0000000000000009,0.0,0.0
0.02,2.2048999999992023,0.0,2.2049999999999996,2.1,1.0000000000000009,0.0,0.0
0.02,2.24709999999916,0.0,2.2471999999999994,2.12,1.0000000000000009,0.0,0.0
0.02,2.2896999999991174,0.0,2.2897999999999996,2.14,1.0000000000000009,0.0,0.0
0.02,2.3326999999990745,0.0,2.3327999999999998,2.16,1.0000000000000009,0.0,0.0
0.02,2.376099999999031,0.0,2.3762,2.18,1.0000000000000009,0.0,0.0
0.02,2.4198999999989876,0.0,2.42,2.2,1.0000000000000009,0.0,0.0
0.02,2.4640999999989432,0.0,2.4642,2.22,1.0000000000000009,0.0,0.0
0.02,2.5086999999988984,0.0,2.5088,2.24,1.0000000000000009,0.0,0.0
0.02,2.5536999999988534,0.0,2.5538,2.2600000000000002,1.0000000000000009,0.0,0.0
0.02,2.599099999998808,0.0,2.5991999999999997,2.2800000000000002,1.0000000000000009,0.0,0.0
0.02,2.644899999998762,0.0,2.6449999999999996,2.3000000000000003,1.0000000000000009,0.0,0.0
0.02,2.6910999999987157,0.0,2.6911999999999994,2.3200000000000003,1.0000000000000009,0.0,0.0
0.02,2.7376999999986698,0.0,2.7377999999999996,2.3400000000000003,1.0000000000000009,0.0,0.0
0.02,2.7846999999986224,0.0,2.7847999999999997,2.36,0.9999999999999787,-1.1102230246251565E-12,0.0
0.02,2.832099999998575,0.0,2.8322,2.38,1.0000000000000009,1.1102230246251565E-12,0.0
0.02,2.8798999999985275,0.0,2.88,2.4,1.0000000000000009,0.0,0.0
0.02,2.928099999998479,0.0,2.9282,2.42,1.0000000000000009,0.0,0.0
0.02,2.9766999999984307,0.0,2.9768,2.44,1.0000000000000009,0.0,0.0
0.02,3.0256999999983814,0.0,3.0258,2.46,1.0000000000000009,0.0,0.0
0.02,3.075099999998332,0.0,3.0751999999999997,2.48,1.0000000000000009,0.0,0.0
0.02,3.1248999999982816,0.0,3.1249999999999996,2.5,1.0000000000000009,0.0,0.0
0.02,3.1748999999982317,0.0,3.1749999999999994,2.5,0.0,-50.00000000000004,0.0
0.02,3.2248999999981813,0.0,3.224999999999999,2.5,0.0,0.0,0.0
0.02,3.2748999999981314,0.0,3.274999999999999,2.5,0.0,0.0,0.0
0.02,3.3248999999980815,0.0,3.324999999999999,2.5,0.0,0.0,0.0
0.02,3.374899999998031,0.0,3.3749999999999987,2.5,0.0,0.0,0.0
0.02,3.4248999999979812,0.0,3.4249999999999985,2.5,0.0,0.0,0.0
0.02,3.474899999997931,0.0,3.4749999999999983,2.5,0.0,0.0,0.0
0.02,3.524899999997881,0.0,3.524999999999998,2.5,0.0,0.0,0.0
0.02,3.5748999999978306,0.0,3.574999999999998,2.5,0.0,0.0,0.0
0.02,3.62489999999778,0.0,3.624999999999998,2.5,0.0,0.0,0.0
0.02,3.67489999999773,0.0,3.6749999999999976,2.5,0.0,0.0,0.0
0.02,3.7248999999976795,0.0,3.7249999999999974,2.5,0.0,0.0,0.0
0.02,3.7748999999976296,0.0,3.7749999999999972,2.5,0.0,0.0,0.0
0.02,3.8248999999975797,0.0,3.824999999999997,2.5,0.0,0.0,0.0
0.02,3.8748999999975293,0.0,3.874999999999997,2.5,0.0,0.0,0.0
0.02,3.9248999999974794,0.0,3.9249999999999967,2.5,0.0,0.0,0.0
0.02,3.9748999999974286,0.0,3.9749999999999965,2.5,0.0,0.0,0.0
0.02,4.02489999999738,0.0,4.024999999999997,2.5,0.0,0.0,0.0
0.02,4.074899999997329,0.0,4.074999999999997,2.5,0.0,0.0,0.0
0.02,4.124899999997279,0.0,4.1249999999999964,2.5,0.0,0.0,0.0
0.02,4.174899999997229,0.0,4.174999999999996,2.5,0.0,0.0,0.0
0.02,4.224899999997178,0.0,4.224999999999996,2.5,0.0,0.0,0.0
0.02,4.274899999997128,0.0,4.274999999999996,2.5,0.0,0.0,0.0
0.02,4.324899999997077,0.0,4.324999999999996,2.5,0.0,0.0,0.0
0.02,4.3748999999970275,0.0,4.374999999999996,2.5,0.0,0.0,0.0
0.02,4.424899999996978,0.0,4.424999999999995,2.5,0.0,0.0,0.0
0.02,4.474899999996928,0.0,4.474999999999995,2.5,0.0,0.0,0.0
0.02,4.524899999996878,0.0,4.524999999999995,2.5,0.0,0.0,0.0
0.02,4.574899999996827,0.0,4.574999999999995,2.5,0.0,0.0,0.0
0.02,4.624899999996777,0.0,4.624999999999995,2.5,0.0,0.0,0.0
0.02,4.674899999996727,0.0,4.6749999999999945,2.5,0.0,0.0,0.0
0.02,4.724899999996676,0.0,4.724999999999994,2.5,0.0,0.0,0.0
0.02,4.774899999996627,0.0,4.774999999999994,2.5,0.0,0.0,0.0
0.02,4.824899999996576,0.0,4.824999999999994,2.5,0.0,0.0,0.0
0.02,4.874899999996526,0.0,4.874999999999994,2.5,0.0,0.0,0.0
0.02,4.924899999996476,0.0,4.924999999999994,2.5,0.0,0.0,0.0
0.02,4.974899999996426,0.0,4.974999999999993,2.5,0.0,0.0,0.0
0.02,5.024899999996514,0.0,5.024999999999993,2.5,0.0,0.0,0.0
0.02,5.074899999996742,0.0,5.074999999999993,2.5,0.0,0.0,0.0
0.02,5.124899999996969,0.0,5.124999999999993,2.5,0.0,0.0,0.0
0.02,5.174899999997197,0.0,5.174999999999993,2.5,0.0,0.0,0.0
0.02,5.224899999997424,0.0,5.2249999999999925,2.5,0.0,0.0,0.0
0.02,5.2748999999976505,0.0,5.274999999999992,2.5,0.0,0.0,0.0
0.02,5.3248999999978786,0.0,5.324999999999992,2.5,0.0,0.0,0.0
0.02,5.374899999998107,0.0,5.374999999999992,2.5,0.0,0.0,0.0
0.02,5.424899999998334,0.0,5.424999999999992,2.5,0.0,0.0,0.0
0.02,5.474899999998561,0.0,5.474999999999992,2.5,0.0,0.0,0.0
0.02,5.524899999998788,0.0,5.5249999999999915,2.5,0.0,0.0,0.0
0.02,5.574899999999015,0.0,5.574999999999991,2.5,0.0,0.0,0.0
0.02,5.6248999999992435,0.0,5.624999999999991,2.5,0.0,0.0,0.0
0.02,5.674899999999471,0.0,5.674999999999991,2.5,0.0,0.0,0.0
0.02,5.724899999999699,0.0,5.724999999999991,2.5,0.0,0.0,0.0
0.02,5.774899999999924,0.0,5.774999999999991,2.5,0.0,0.0,0.0
0.02,5.824900000000152,0.0,5.82499999999999,2.5,0.0,0.0,0.0
0.02,5.87490000000038,0.0,5.87499999999999,2.5,0.0,0.0,0.0
0.02,5.9249000000006085,0.0,5.92499999999999,2.5,0.0,0.0,0.0
0.02,5.974900000000836,0.0,5.97499999999999,2.5,0.0,0.0,0.0
0.02,6.024900000001062,0.0,6.02499999999999,2.5,0.0,0.0,0.0
0.02,6.07490000000129,0.0,6.0749999999999895,2.5,0.0,0.0,0.0
0.02,6.124900000001517,0.0,6.124999999999989,2.5,0.0,0.0,0.0
0.02,6.174900000001745,0.0,6.174999999999989,2.5,0.0,0.0,0.0
0.02,6.2249000000019725,0.0,6.224999999999989,2.5,0.0,0.0,0.0
0.02,6.274900000002198,0.0,6.274999999999989,2.5,0.0,0.0,0.0
0.02,6.324900000002426,0.0,6.324999999999989,2.5,0.0,0.0,0.0
0.02,6.374900000002653,0.0,6.3749999999999885,2.5,0.0,0.0,0.0
0.02,6.424900000002881,0.0,6.424999999999988,2.5,0.0,0.0,0.0
0.02,6.4749000000031085,0.0,6.474999999999988,2.5,0.0,0.0,0.0
0.02,6.524900000003335,0.0,6.524999999999988,2.5,0.0,0.0,0.0
0.02,6.574900000003563,0.0,6.574999999999988,2.5,0.0,0.0,0.0
0.02,6.624900000003791,0.0,6.624999999999988,2.5,0.0,0.0,0.0
0.02,6.674900000004018,0.0,6.674999999999987,2.5,0.0,0.0,0.0
0.02,6.724900000004245,0.0,6.724999999999987,2.5,0.0,0.0,0.0
0.02,6.774900000004473,0.0,6.774999999999987,2.5,0.0,0.0,0.0
0.02,6.8249000000047,0.0,6.824999999999987,2.5,0.0,0.0,0.0
0.02,6.874900000004928,0.0,6.874999999999987,2.5,0.0,0.0,0.0
0.02,6.924700400005078,0.0,6.92480039999991,2.4800399999923353,-0.9980000003832368,-49.90000001916184,0.0
0.02,6.974101200005149,0.0,6.974201199999756,2.4600399999923352,-1.0000000000000009,-0.09999998083820572,0.0
0.02,7.023102000005218,0.0,7.0232019999996025,2.4400399999923357,-0.9999999999999787,1.1102230246251565E-12,0.0
0.02,7.071702800005286,0.0,7.071802799999449,2.4200399999923357,-1.0000000000000009,-1.1102230246251565E-12,0.0
0.02,7.119903600005351,0.0,7.120003599999295,2.4000399999923356,-1.0000000000000009,0.0,0.0
0.02,7.167704400005414,0.0,7.167804399999142,2.3800399999923356,-1.0000000000000009,0.0,0.0
0.02,7.215105200005478,0.0,7.215205199998988,2.3600399999923356,-1.0000000000000009,0.0,0.0
0.02,7.262106000005537,0.0,7.262205999998835,2.3400399999923356,-1.0000000000000009,0.0,0.0
0.02,7.308706800005597,0.0,7.308806799998681,2.3200399999923356,-1.0000000000000009,0.0,0.0
0.02,7.354907600005653,0.0,7.355007599998528,2.3000399999923355,-1.0000000000000009,0.0,0.0
0.02,7.4007084000057075,0.0,7.4008083999983745,2.2800399999923355,-1.0000000000000009,0.0,0.0
0.02,7.446109200005761,0.0,7.446209199998221,2.2600399999923355,-1.0000000000000009,0.0,0.0
0.02,7.491110000005813,0.0,7.491209999998068,2.2400399999923355,-1.0000000000000009,0.0,0.0
0.02,7.535710800005864,0.0,7.535810799997915,2.2200399999923355,-1.0000000000000009,0.0,0.0
0.02,7.579911600005911,0.0,7.5800115999977615,2.2000399999923355,-1.0000000000000009,0.0,0.0
0.02,7.623712400005957,0.0,7.623812399997608,2.1800399999923354,-1.0000000000000009,0.0,0.0
0.02,7.667113200006002,0.0,7.667213199997455,2.1600399999923354,-1.0000000000000009,0.0,0.0
0.02,7.710114000006044,0.0,7.710213999997302,2.1400399999923354,-1.0000000000000009,0.0,0.0
0.02,7.7527148000060855,0.0,7.752814799997149,2.1200399999923354,-1.0000000000000009,0.0,0.0
0.02,7.7949156000061235,0.0,7.795015599996996,2.1000399999923354,-1.0000000000000009,0.0,0.0
0.02,7.8367164000061615,0.0,7.836816399996843,2.0800399999923354,-1.0000000000000009,0.0,0.0
0.02,7.878117200006197,0.0,7.878217199996691,2.0600399999923353,-1.0000000000000009,0.0,0.0
0.02,7.91911800000623,0.0,7.919217999996537,2.0400399999923353,-1.0000000000000009,0.0,0.0
0.02,7.959718800006261,0.0,7.959818799996383,2.0200399999923353,-1.0000000000000009,0.0,0.0
0.02,7.999919600006292,0.0,8.00001959999623,2.0000399999923353,-1.0000000000000009,0.0,0.0
0.02,8.03972040000632,0.0,8.039820399996078,1.9800399999923355,-0.9999999999999898,5.551115123125783E-13,0.0
0.02,8.079121200006345,0.0,8.079221199995924,1.9600399999923355,-1.0000000000000009,-5.551115123125783E-13,0.0
0.02,8.11812200000637,0.0,8.118221999995772,1.9400399999923355,-1.0000000000000009,0.0,0.0
0.02,8.156722800006392,0.0,8.156822799995618,1.9200399999923354,-1.0000000000000009,0.0,0.0
0.02,8.194923600006414,0.0,8.195023599995466,1.9000399999923354,-1.0000000000000009,0.0,0.0
0.02,8.232724400006433,0.0,8.232824399995312,1.8800399999923354,-1.0000000000000009,0.0,0.0
0.02,8.27012520000645,0.0,8.27022519999516,1.8600399999923354,-1.0000000000000009,0.0,0.0
0.02,8.307126000006466,0.0,8.307225999995007,1.8400399999923354,-1.0000000000000009,0.0,0.0
0.02,8.343726800006477,0.0,8.343826799994853,1.8200399999923353,-1.0000000000000009,0.0,0.0
0.02,8.37992760000649,0.0,8.3800275999947,1.8000399999923355,-0.9999999999999898,5.551115123125783E-13,0.0
0.02,8.415728400006499,0.0,8.415828399994545,1.7800399999923355,-1.0000000000000009,-5.551115123125783E-13,0.0
0.02,8.451129200006505,0.0,8.451229199994392,1.7600399999923355,-1.0000000000000009,0.0,0.0
0.02,8.486130000006511,0.0,8.486229999994238,1.7400399999923355,-1.0000000000000009,0.0,0.0
0.02,8.520730800006517,0.0,8.520830799994085,1.7200399999923355,-1.0000000000000009,0.0,0.0
0.02,8.554931600006519,0.0,8.555031599993931,1.7000399999923355,-1.0000000000000009,0.0,0.0
0.02,8.588732400006519,0.0,8.588832399993779,1.6800399999923354,-1.0000000000000009,0.0,0.0
0.02,8.622133200006518,0.0,8.622233199993625,1.6600399999923354,-1.0000000000000009,0.0,0.0
0.02,8.655134000006514,0.0,8.655233999993472,1.6400399999923354,-1.0000000000000009,0.0,0.0
0.02,8.68773480000651,0.0,8.687834799993318,1.6200399999923354,-1.0000000000000009,0.0,0.0
0.02,8.719935600006503,0.0,8.720035599993166,1.6000399999923354,-1.0000000000000009,0.0,0.0
0.02,8.751736400006493,0.0,8.751836399993012,1.5800399999923354,-1.0000000000000009,0.0,0.0
0.02,8.783137200006484,0.0,8.78323719999286,1.5600399999923353,-1.0000000000000009,0.0,0.0
0.02,8.814138000006471,0.0,8.814237999992706,1.5400399999923353,-1.0000000000000009,0.0,0.0
0.02,8.84473880000646,0.0,8.844838799992553,1.5200399999923353,-1.0000000000000009,0.0,0.0
0.02,8.874939600006442,0.0,8.8750395999924,1.5000399999923355,-0.9999999999999898,5.551115123125783E-13,0.0
0.02,8.904740400006427,0.0,8.904840399992247,1.4800399999923355,-1.0000000000000009,-5.551115123125783E-13,0.0
0.02,8.934141200006406,0.0,8.934241199992094,1.4600399999923355,-1.0000000000000009,0.0,0.0
0.02,8.963142000006384,0.0,8.96324199999194,1.4400399999923355,-1.0000000000000009,0.0,0.0
0.02,8.991742800006362,0.0,8.991842799991787,1.4200399999923354,-1.0000000000000009,0.0,0.0
0.02,9.019943600006336,0.0,9.020043599991633,1.4000399999923354,-1.0000000000000009,0.0,0.0
0.02,9.047744400006309,0.0,9.04784439999148,1.3800399999923354,-1.0000000000000009,0.0,0.0
0.02,9.075145200006279,0.0,9.075245199991326,1.3600399999923354,-1.0000000000000009,0.0,0.0
0.02,9.102146000006249,0.0,9.102245999991172,1.3400399999923354,-1.0000000000000009,0.0,0.0
0.02,9.128746800006217,0.0,9.128846799991019,1.3200399999923353,-1.0000000000000009,0.0,0.0
0.02,9.154947600006182,0.0,9.155047599990866,1.3000399999923353,-1.0000000000000009,0.0,0.0
0.02,9.180748400006147,0.0,9.180848399990712,1.2800399999923353,-1.0000000000000009,0.0,0.0
0.02,9.20614920000611,0.0,9.206249199990559,1.2600399999923353,-1.0000000000000009,0.0,0.0
0.02,9.23115000000607,0.0,9.231249999990405,1.2400399999923355,-0.9999999999999898,5.551115123125783E-13,0.0
0.02,9.255750800006028,0.0,9.255850799990252,1.2200399999923355,-1.0000000000000009,-5.551115123125783E-13,0.0
0.02,9.279951600005985,0.0,9.280051599990099,1.2000399999923355,-1.0000000000000009,0.0,0.0
0.02,9.30375240000594,0.0,9.303852399989946,1.1800399999923354,-1.0000000000000009,0.0,0.0
0.02,9.327153200005894,0.0,9.327253199989793,1.1600399999923354,-1.0000000000000009,0.0,0.0
0.02,9.350154000005844,0.0,9.35025399998964,1.1400399999923354,-1.0000000000000009,0.0,0.0
0.02,9.372754800005795,0.0,9.372854799989486,1.1200399999923354,-1.0000000000000009,0.0,0.0
0.02,9.394955600005744,0.0,9.395055599989334,1.1000399999923354,-1.0000000000000009,0.0,0.0
0.02,9.416756400005688,0.0,9.41685639998918,1.0800399999923354,-1.0000000000000009,0.0,0.0
0.02,9.438157200005634,0.0,9.438257199989028,1.0600399999923353,-1.0000000000000009,0.0,0.0
0.02,9.459158000005576,0.0,9.459257999988875,1.0400399999923353,-1.0000000000000009,0.0,0.0
0.02,9.479758800005516,0.0,9.47985879998872,1.0200399999923353,-1.0000000000000009,0.0,0.0
0.02,9.499959600005454,0.0,9.500059599988568,1.0000399999923353,-1.0000000000000009,0.0,0.0
0.02,9.519760400005392,0.0,9.519860399988413,0.9800399999923354,-0.9999999999999953,2.7755575615628914E-13,0.0
0.02,9.539161200005326,0.0,9.53926119998826,0.9600399999923354,-1.0000000000000009,-2.7755575615628914E-13,0.0
0.02,9.55816200000526,0.0,9.558261999988106,0.9400399999923355,-0.9999999999999953,2.7755575615628914E-13,0.0
0.02,9.57676280000519,0.0,9.576862799987953,0.9200399999923354,-1.0000000000000009,-2.7755575615628914E-13,0.0
0.02,9.59496360000512,0.0,9.5950635999878,0.9000399999923354,-1.0000000000000009,0.0,0.0
0.02,9.612764400005048,0.0,9.612864399987647,0.8800399999923354,-1.0000000000000009,0.0,0.0
0.02,9.630165200004972,0.0,9.630265199987493,0.8600399999923354,-1.0000000000000009,0.0,0.0
0.02,9.647166000004898,0.0,9.64726599998734,0.8400399999923354,-1.0000000000000009,0.0,0.0
0.02,9.663766800004819,0.0,9.663866799987186,0.8200399999923353,-1.0000000000000009,0.0,0.0
0.02,9.67996760000474,0.0,9.680067599987034,0.8000399999923355,-0.9999999999999898,5.551115123125783E-13,0.0
0.02,9.695768400004658,0.0,9.69586839998688,0.7800399999923355,-1.0000000000000009,-5.551115123125783E-13,0.0
0.02,9.711169200004576,0.0,9.711269199986727,0.7600399999923355,-1.0000000000000009,0.0,0.0
0.02,9.726170000004492,0.0,9.726269999986574,0.7400399999923355,-1.0000000000000009,0.0,0.0
0.02,9.740770800004404,0.0,9.740870799986421,0.7200399999923355,-1.0000000000000009,0.0,0.0
0.02,9.754971600004316,0.0,9.755071599986268,0.7000399999923355,-1.0000000000000009,0.0,0.0
0.02,9.768772400004226,0.0,9.768872399986115,0.6800399999923354,-1.0000000000000009,0.0,0.0
0.02,9.782173200004134,0.0,9.782273199985962,0.6600399999923354,-1.0000000000000009,0.0,0.0
0.02,9.795174000004037,0.0,9.795273999985808,0.6400399999923355,-0.9999999999999953,2.7755575615628914E-13,0.0
0.02,9.807774800003942,0.0,9.807874799985655,0.6200399999923354,-1.0000000000000064,-5.551115123125783E-13,0.0
0.02,9.819975600003843,0.0,9.8200755999855,0.6000399999923355,-0.9999999999999953,5.551115123125783E-13,0.0
